Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767922685803,Sunny,Day,0.03042534722222222,60.85069444444444,-7.0,25.11110099999314,auto
1767922685834,Sunny,Day,0.03289930555555556,65.79861111111111,-4.0,24.75783499994577,auto
1767922685866,Sunny,Day,0.03485243055555556,69.70486111111111,-6.0,24.70612099978098,auto
1767922685896,Sunny,Day,0.03589409722222222,71.78819444444444,-4.0,23.97840899993753,auto
1767922685931,Sunny,Day,0.03446180555555556,68.92361111111111,-2.0,28.167796000161616,auto
1767922685960,Sunny,Day,0.03511284722222222,70.22569444444444,-1.0,22.622287000103825,auto
1767922685993,Sunny,Day,0.03767361111111111,75.34722222222221,-2.0,25.94011200017121,auto
1767922686022,Sunny,Day,0.040625,81.25,-4.0,21.742991000110123,auto
1767922686054,Sunny,Day,0.03884548611111111,77.69097222222223,-1.0,24.896879000152694,auto
1767922686085,Sunny,Day,0.03849826388888889,76.99652777777779,0.0,24.57468400007201,auto
1767922686116,Sunny,Day,0.03767361111111111,75.34722222222221,1.0,24.856902999999875,auto
1767922686149,Sunny,Day,0.03884548611111111,77.69097222222223,1.0,26.475618000176837,auto
1767922686179,Sunny,Day,0.03893229166666667,77.86458333333333,1.0,22.791067000071052,auto
1767922686211,Sunny,Day,0.03984375,79.6875,1.0,25.20198399997753,auto
1767922686242,Sunny,Day,0.040625,81.25,0.0,24.21802999992906,auto
1767922686273,Sunny,Day,0.04131944444444444,82.63888888888889,1.0,23.63313199998629,auto
1767922686306,Sunny,Day,0.04188368055555555,83.7673611111111,1.0,26.32263899999998,auto
1767922686336,Sunny,Day,0.04370659722222222,87.41319444444444,4.0,22.717742999930124,auto
1767922686370,Sunny,Day,0.04331597222222222,86.63194444444444,,26.750060999802372,auto
1767922686400,Sunny,Day,0.045008680555555555,90.01736111111111,,23.618486000032135,auto
1767922686430,Sunny,Day,0.04717881944444444,94.35763888888889,,21.4418680000108,auto
1767922686463,Sunny,Day,0.045008680555555555,90.01736111111111,,26.238892999799646,auto
1767922686493,Sunny,Day,0.04348958333333333,86.97916666666666,,21.594679999907385,auto
1767922686524,Sunny,Day,0.04431423611111111,88.62847222222223,,24.430795999933252,auto
1767922686559,Sunny,Day,0.04626736111111111,92.53472222222223,,28.558470999996644,auto
1767922686588,Sunny,Day,0.04513888888888889,90.27777777777777,,21.162481999908778,auto
1767922686619,Sunny,Day,0.04392361111111111,87.84722222222221,,24.777562000053877,auto
1767922686652,Sunny,Day,0.04314236111111111,86.28472222222221,,26.456454000026497,auto
1767922686681,Sunny,Day,0.04157986111111111,83.15972222222221,2.0,21.43027799979791,auto
1767922686713,Sunny,Day,0.043793402777777775,87.58680555555554,,24.910635999958686,auto
1767922686744,Sunny,Day,0.04357638888888889,87.15277777777777,,24.564073999954417,auto
1767922686778,Sunny,Day,0.041493055555555554,82.98611111111111,2.0,27.134431999911612,auto
1767922686807,Sunny,Day,0.042534722222222224,85.06944444444444,,22.685007000063706,auto
1767922686839,Sunny,Day,0.04422743055555556,88.45486111111111,,25.139234000107535,auto
1767922686870,Sunny,Day,0.044661458333333334,89.32291666666667,,24.100639999915074,auto
1767922686902,Sunny,Day,0.041015625,82.03125,,25.713837000012063,auto
1767922686933,Sunny,Day,0.04296875,85.9375,,23.376167999913378,auto
1767922686964,Sunny,Day,0.04357638888888889,87.15277777777777,,24.793819000024087,auto
1767922686995,Sunny,Day,0.043229166666666666,86.45833333333333,,19.128270999999586,auto
1767922687027,Sunny,Day,0.03958333333333333,79.16666666666666,,24.26730799993493,auto
1767922687058,Sunny,Day,0.04014756944444445,80.2951388888889,,24.930954999945243,auto
1767922687090,Sunny,Day,0.040364583333333336,80.72916666666667,0.0,19.38849799989839,auto
1767922687121,Sunny,Day,0.04279513888888889,85.59027777777779,,24.074243000086426,auto
1767922687152,Sunny,Day,0.04175347222222222,83.50694444444444,,23.284763000219755,auto
1767922687185,Sunny,Day,0.040755208333333334,81.51041666666667,,25.064048000103867,auto
1767922687217,Sunny,Day,0.04049479166666667,80.98958333333334,1.0,24.231109999846012,auto
1767922687247,Sunny,Day,0.0421875,84.375,1.0,14.723046999961298,auto
1767922687279,Sunny,Day,0.043055555555555555,86.11111111111111,,24.16643399988061,auto
1767922687309,Sunny,Day,0.042317708333333336,84.63541666666667,1.0,22.84762099998261,auto
1767922687341,Sunny,Day,0.04162326388888889,83.24652777777777,,23.972980000053212,auto
1767922687372,Sunny,Day,0.04227430555555556,84.54861111111111,0.0,24.5658960000128,auto
1767922687403,Sunny,Day,0.04301215277777778,86.02430555555556,,24.20666899979551,auto
1767922687436,Sunny,Day,0.041796875,83.59375,,26.05053799993584,auto
1767922687466,Sunny,Day,0.04188368055555555,83.7673611111111,,21.58415100007005,auto
1767922687498,Sunny,Day,0.03980034722222222,79.60069444444444,1.0,25.063158999955704,auto
1767922687532,Sunny,Day,0.03975694444444444,79.51388888888889,2.0,27.41010499994445,auto
1767922687564,Sunny,Day,0.039887152777777775,79.77430555555554,4.0,24.741129999938494,auto
1767922687598,Sunny,Day,0.04197048611111111,83.94097222222221,5.0,24.696618999996645,auto
1767922687627,Sunny,Day,0.04487847222222222,89.75694444444444,,18.66373100006058,auto
1767922687657,Sunny,Day,0.045746527777777775,91.49305555555554,,17.994029999954364,auto
1767922687692,Sunny,Day,0.043229166666666666,86.45833333333333,,24.425211999869134,auto
1767922687719,Sunny,Day,0.04210069444444445,84.2013888888889,,18.50008699989303,auto
1767922687752,Sunny,Day,0.04001736111111111,80.03472222222221,0.0,16.511164999883476,auto
1767922687782,Sunny,Day,0.04717881944444444,94.35763888888889,,21.40702799988503,auto
1767922687817,Sunny,Day,0.040190972222222225,80.38194444444446,,26.380453999991005,auto
1767922687850,Sunny,Day,0.03975694444444444,79.51388888888889,,23.141189999932976,auto
1767922687877,Sunny,Day,0.03936631944444444,78.73263888888889,-2.0,14.50998499990419,auto
1767922687908,Sunny,Day,0.04431423611111111,88.62847222222223,-1.0,22.059713999851738,auto
1767922687943,Sunny,Day,0.041102430555555555,82.20486111111111,,26.328740000053585,auto
1767922687971,Sunny,Day,0.04188368055555555,83.7673611111111,,19.340375999945536,auto
1767922688005,Sunny,Day,0.037022569444444445,74.04513888888889,3.0,24.85415199998897,auto
1767922688034,Sunny,Day,0.042578125,85.15625,,18.521812000017235,auto
1767922688064,Sunny,Day,0.04331597222222222,86.63194444444444,,21.873708999919472,auto
1767922688098,Sunny,Day,0.044487847222222224,88.97569444444444,,23.726854999949865,auto
1767922688129,Sunny,Day,0.03585069444444444,71.70138888888889,4.0,22.65308100004404,auto
1767922688160,Sunny,Day,0.042534722222222224,85.06944444444444,,18.47528100006457,auto
1767922688191,Sunny,Day,0.04474826388888889,89.49652777777779,,19.16099900017798,auto
1767922688222,Sunny,Day,0.042317708333333336,84.63541666666667,,23.48524100011673,auto
1767922688254,Sunny,Day,0.03919270833333333,78.38541666666667,,24.205084000186616,auto
1767922688286,Sunny,Day,0.041666666666666664,83.33333333333333,,23.196892999976626,auto
1767922688320,Sunny,Day,0.04140625,82.8125,,13.676866000196242,auto
1767922688349,Sunny,Day,0.039887152777777775,79.77430555555554,,18.682697000031112,auto
1767922688379,Sunny,Day,0.038411458333333336,76.82291666666667,6.0,22.13754199988216,auto
1767922688412,Sunny,Day,0.03194444444444444,63.888888888888886,7.0,25.374140999929296,auto
1767922688443,Sunny,Day,0.03802083333333333,76.04166666666666,6.0,22.229436999850805,auto
1767922688474,Sunny,Day,0.038802083333333334,77.60416666666667,,21.999284000003172,auto
1767922688507,Sunny,Day,0.037586805555555554,75.17361111111111,,24.778373000117426,auto
1767922688536,Sunny,Day,0.03376736111111111,67.53472222222221,,17.905010000049515,auto
1767922688569,Sunny,Day,0.03229166666666667,64.58333333333334,,25.20422099996722,auto
1767922688599,Sunny,Day,0.03676215277777778,73.52430555555556,,20.06179900013194,auto
1767922688631,Sunny,Day,0.03693576388888889,73.87152777777779,,13.63661300001695,auto
1767922688663,Sunny,Day,0.03576388888888889,71.52777777777777,,23.917364999988422,auto
1767922688693,Sunny,Day,0.030946180555555557,61.892361111111114,,23.168508000026122,auto
1767922688726,Sunny,Day,0.03315972222222222,66.31944444444444,,17.90449199984323,auto
1767922688757,Sunny,Day,0.03381076388888889,67.62152777777777,,23.313376000032804,auto
1767922688789,Sunny,Day,0.04040798611111111,80.81597222222223,,23.446265000075073,auto
1767922688822,Sunny,Day,0.020833333333333332,41.666666666666664,,25.006803999986005,auto
1767922688850,Sunny,Day,0.02912326388888889,58.24652777777778,0.0,19.41844500015577,auto
1767922688881,Sunny,Day,0.03485243055555556,69.70486111111111,,15.751295999962167,auto
1767922688913,Sunny,Day,0.035243055555555555,70.48611111111111,,23.44613499985826,auto
1767922688944,Sunny,Day,0.03498263888888889,69.96527777777779,,23.11720099987724,auto
1767922688977,Sunny,Day,0.035069444444444445,70.13888888888889,,25.461684999982026,auto
1767922689007,Sunny,Day,0.035980902777777775,71.96180555555554,,21.29871599981925,auto
1767922689039,Sunny,Day,0.041102430555555555,82.20486111111111,,15.975824000179273,auto
1767922689071,Sunny,Day,0.035590277777777776,71.18055555555556,3.0,23.912022000104116,auto
1767922689102,Sunny,Day,0.035416666666666666,70.83333333333333,,19.00821200001701,auto
1767922689133,Sunny,Day,0.0390625,78.125,-1.0,23.507042000119327,auto
1767922689163,Sunny,Day,0.04223090277777778,84.46180555555556,,21.09569599997485,auto
1767922689195,Sunny,Day,0.035633680555555554,71.26736111111111,,20.945197999935772,auto
1767922689227,Sunny,Day,0.034765625,69.53125,,25.250776999882873,auto
1767922689263,Sunny,Day,0.03723958333333333,74.47916666666667,,27.524050000010902,auto
1767922689290,Sunny,Day,0.043793402777777775,87.58680555555554,-4.0,17.508849000023474,auto
1767922689321,Sunny,Day,0.03806423611111111,76.12847222222221,4.0,20.793867999827853,auto
1767922689352,Sunny,Day,0.03650173611111111,73.00347222222223,1.0,18.273444999977073,auto
1767922689383,Sunny,Day,0.036675347222222224,73.35069444444444,-2.0,23.187677999885636,auto
1767922689417,Sunny,Day,0.04474826388888889,89.49652777777779,,25.89955700000246,auto
1767922689449,Sunny,Day,0.041102430555555555,82.20486111111111,-1.0,19.94887499995457,auto
1767922689478,Sunny,Day,0.03815104166666667,76.30208333333334,,20.38538800002243,auto
1767922689509,Sunny,Day,0.03637152777777778,72.74305555555556,-1.0,22.711893999940003,auto
1767922689541,Sunny,Day,0.04401041666666667,88.02083333333334,-3.0,15.386426000077336,auto
1767922689573,Sunny,Day,0.04513888888888889,90.27777777777777,,23.11346700003014,auto
1767922689604,Sunny,Day,0.04392361111111111,87.84722222222221,,22.101368999983606,auto
1767922689636,Sunny,Day,0.03875868055555556,77.51736111111111,-4.0,23.456510999949387,auto
1767922689666,Sunny,Day,0.049088541666666666,98.17708333333333,,20.74957800004995,auto
1767922689697,Sunny,Day,0.05095486111111111,100.0,,22.59542899992084,auto
1767922689731,Sunny,Day,0.04565972222222222,91.31944444444444,,24.757550999993327,auto
1767922689760,Sunny,Day,0.04192708333333333,83.85416666666666,,19.807599999921877,auto
1767922689792,Sunny,Day,0.046050347222222225,92.10069444444446,,22.83646899991254,auto
1767922689825,Sunny,Day,0.05173611111111111,100.0,,24.964760999864666,auto
1767922689855,Sunny,Day,0.05134548611111111,100.0,,20.85437699997783,auto
1767922689888,Sunny,Day,0.04474826388888889,89.49652777777779,,23.806795999917085,auto
1767922689921,Sunny,Day,0.049652777777777775,99.30555555555554,,21.906155999886323,auto
1767922689953,Sunny,Day,0.052821180555555555,100.0,,23.611655999957293,auto
1767922689980,Sunny,Day,0.05525173611111111,100.0,,19.1838349999216,auto
1767922690011,Sunny,Day,0.05147569444444444,100.0,,22.381867999911265,auto
1767922690046,Sunny,Day,0.05203993055555556,100.0,,23.00497000010182,auto
1767922690077,Sunny,Day,0.05308159722222222,100.0,,19.842471000174555,auto
1767922690106,Sunny,Day,0.05464409722222222,100.0,,19.3577049999476,auto
1767922690140,Sunny,Day,0.05633680555555556,100.0,,24.725839999973687,auto
1767922690169,Sunny,Day,0.04904513888888889,98.09027777777777,,16.26215900000716,auto
1767922690202,Sunny,Day,0.05342881944444444,100.0,,24.920293999912246,auto
1767922690232,Sunny,Day,0.05698784722222222,100.0,,21.214629999803947,auto
1767922690261,Sunny,Day,0.054427083333333334,100.0,,17.87076599998727,auto
1767922690297,Sunny,Day,0.04917534722222222,98.35069444444444,,28.188908999936757,auto
1767922690323,Sunny,Day,0.04921875,98.4375,,19.067079000024023,auto
1767922690355,Sunny,Day,0.057465277777777775,100.0,,24.61522600015087,auto
1767922690386,Sunny,Day,0.05390625,100.0,,19.912165000050663,auto
1767922690418,Sunny,Day,0.05017361111111111,100.0,,25.36724999981743,auto
1767922690451,Sunny,Day,0.05099826388888889,100.0,,26.215038000145796,auto
1767922690482,Sunny,Day,0.05269097222222222,100.0,,24.191655999857176,auto
1767922690513,Sunny,Day,0.05625,100.0,,24.141589000009844,auto
1767922690544,Sunny,Day,0.05685763888888889,100.0,,23.743792999994184,auto
1767922690575,Sunny,Day,0.04934895833333333,98.69791666666666,,25.386173000015333,auto
1767922690608,Sunny,Day,0.05603298611111111,100.0,,25.872085999935734,auto
1767922690637,Sunny,Day,0.05633680555555556,100.0,,21.52430799992544,auto
1767922690670,Sunny,Day,0.05520833333333333,100.0,,25.62932399996498,auto
1767922690702,Sunny,Day,0.04691840277777778,93.83680555555556,,28.99225800001659,manual
1767922690732,Sunny,Day,0.05416666666666667,100.0,,20.582052000008844,manual
1767922690763,Sunny,Day,0.059375,100.0,,24.82569699986925,manual
1767922690794,Sunny,Day,0.058854166666666666,100.0,,25.38178500003596,manual
1767922690826,Sunny,Day,0.0578125,100.0,,24.954066999953284,manual
1767922690859,Sunny,Day,0.05911458333333333,100.0,,26.78943900014019,manual
1767922690889,Sunny,Day,0.0625,100.0,,24.038195000002816,manual
1767922690920,Sunny,Day,0.06245659722222222,100.0,,24.045806000003722,manual
1767922690951,Sunny,Day,0.060069444444444446,100.0,,24.89868599991496,manual
1767922690985,Sunny,Day,0.05889756944444444,100.0,,25.89908300001298,manual
1767922691016,Sunny,Day,0.05954861111111111,100.0,,24.966161000065767,manual
1767922691045,Sunny,Day,0.06375868055555556,100.0,,23.229926999874806,manual
1767922691077,Sunny,Day,0.05876736111111111,100.0,,22.541004999993675,manual
1767922691108,Sunny,Day,0.05824652777777778,100.0,,24.779246999969473,manual
1767922691141,Sunny,Day,0.06158854166666667,100.0,,25.65384600006837,manual
1767922691173,Sunny,Day,0.06961805555555556,100.0,,21.833474999993996,manual
1767922691203,Sunny,Day,0.06922743055555555,100.0,,22.161595999932615,manual
1767922691234,Sunny,Day,0.06953125,100.0,,24.828370000022915,manual
1767922691265,Sunny,Day,0.07795138888888889,100.0,,24.62786099999903,manual
1767922691297,Sunny,Day,0.08185763888888889,100.0,,25.23536800003967,manual
1767922691331,Sunny,Day,0.08333333333333333,100.0,,28.30938200008859,manual
1767922691359,Sunny,Day,0.08589409722222222,100.0,,22.000525999828824,manual
1767922691391,Sunny,Day,0.09470486111111111,100.0,,25.098813000113296,manual
1767922691424,Sunny,Day,0.10308159722222222,100.0,,25.34105700010514,manual
1767922691453,Sunny,Day,0.11041666666666666,100.0,,23.17634199994245,manual
1767922691486,Sunny,Day,0.12204861111111111,100.0,,25.727706999987277,manual
1767922691516,Sunny,Day,0.12452256944444444,100.0,,24.369581999962975,manual
1767922691548,Sunny,Day,0.14184027777777777,100.0,,25.230610000107845,manual
1767922691580,Sunny,Day,0.15746527777777777,100.0,,28.785018000007767,manual
1767922691611,Sunny,Day,0.16792534722222222,100.0,,21.35522700018555,manual
1767922691642,Sunny,Day,0.17022569444444444,100.0,,24.193198999910237,manual
1767922691676,Sunny,Day,0.1959201388888889,100.0,,30.52053400006116,manual
1767922691706,Sunny,Day,0.20325520833333333,100.0,,25.363460999869858,manual
1767922691736,Sunny,Day,0.21801215277777777,100.0,,25.65697599993655,manual
1767922691768,Sunny,Day,0.22964409722222223,100.0,,22.998384999937116,manual
1767922691799,Sunny,Day,0.24184027777777778,100.0,,28.574418000061996,manual
1767922691834,Sunny,Day,0.25611979166666665,100.0,,26.54351899991525,manual
1767922691862,Sunny,Day,0.2671875,100.0,,24.300647000018216,manual
1767922691893,Sunny,Day,0.2625,100.0,,26.300700000092547,manual
1767922691925,Sunny,Day,0.26840277777777777,100.0,,21.7942030001268,manual
1767922691956,Sunny,Day,0.2691840277777778,100.0,,28.149958999847513,manual
1767922691989,Sunny,Day,0.27921006944444443,100.0,,28.068785999948886,manual
1767922692019,Sunny,Day,0.2802951388888889,100.0,,21.01813200010838,manual
1767922692050,Sunny,Day,0.2808159722222222,100.0,,27.302474999942206,manual
1767922692083,Sunny,Day,0.2900173611111111,100.0,,24.378440999953455,manual
1767922692113,Sunny,Day,0.2979600694444444,100.0,-15.0,25.212638000084553,manual
1767922692145,Sunny,Day,0.30125868055555555,100.0,-16.0,22.70160099988061,manual
1767922692176,Sunny,Day,0.3092447916666667,100.0,-16.0,24.538177000067662,manual
1767922692207,Sunny,Day,0.32222222222222224,100.0,-17.0,25.480101000084687,manual
1767922692239,Sunny,Day,0.3353298611111111,100.0,-18.0,25.059493000071598,manual
1767922692270,Sunny,Day,0.34348958333333335,100.0,-20.0,24.715095999908954,manual
1767922692301,Sunny,Day,0.3502604166666667,100.0,-19.0,23.901747999843792,manual
1767922692333,Sunny,Day,0.36953125,100.0,-17.0,28.19570199994814,manual
1767922692364,Sunny,Day,0.3763888888888889,100.0,-21.0,22.72541199999978,manual
1767922692396,Sunny,Day,0.3744357638888889,100.0,-20.0,25.5091149999771,manual
1767922692427,Sunny,Day,0.3700086805555556,100.0,-24.0,24.580392999951073,manual
1767922692458,Sunny,Day,0.3665364583333333,100.0,-25.0,23.742158000004565,manual
1767922692490,Sunny,Day,0.37313368055555557,100.0,-27.0,25.14242600000216,manual
1767922692521,Sunny,Day,0.3784722222222222,100.0,-21.0,24.711003999982495,manual
1767922692553,Sunny,Day,0.36514756944444443,100.0,-30.0,25.378614999908677,manual
1767922692584,Sunny,Day,0.3617621527777778,100.0,-32.0,24.538305999840304,manual
1767922692615,Sunny,Day,0.36028645833333334,100.0,-33.0,25.08611899997959,manual
1767922692648,Sunny,Day,0.3644965277777778,100.0,-35.0,26.345072999902186,manual
1767922692678,Sunny,Day,0.36345486111111114,100.0,-35.0,23.48156499988363,manual
1767922692710,Sunny,Day,0.36141493055555557,100.0,-36.0,25.213359999952445,manual
1767922692741,Sunny,Day,0.3489583333333333,100.0,,24.629645999993954,manual
1767922692772,Sunny,Day,0.3454861111111111,100.0,,24.63762599995789,manual
1767922692805,Sunny,Day,0.34943576388888886,100.0,,26.967003999970984,manual
1767922692835,Sunny,Day,0.34965277777777776,100.0,,21.21314199985136,manual
1767922692867,Sunny,Day,0.33988715277777776,100.0,,24.04700499982937,manual
1767922692898,Sunny,Day,0.34162326388888886,100.0,,23.358564999853115,manual
1767922692931,Sunny,Day,0.33993055555555557,100.0,,26.03848600006131,manual
1767922692961,Sunny,Day,0.339453125,100.0,,21.83042599995133,manual
1767922692992,Sunny,Day,0.3396267361111111,100.0,,24.8156380000637,manual
1767922693023,Sunny,Day,0.3408420138888889,100.0,,20.47925099986969,manual
1767922693055,Sunny,Day,0.3477864583333333,100.0,,23.96944900010567,manual
1767922693086,Sunny,Day,0.3463107638888889,100.0,,25.423856000088563,manual
1767922693118,Sunny,Day,0.3355034722222222,100.0,,24.61160000007112,manual
1767922693150,Sunny,Day,0.33671875,100.0,,25.40158200008591,manual
1767922693180,Sunny,Day,0.34405381944444446,100.0,,24.36089399998309,manual
1767922693212,Sunny,Day,0.3430121527777778,100.0,,25.70587299987892,manual
1767922693244,Sunny,Day,0.3394097222222222,100.0,,24.726509999936752,manual
1767922693274,Sunny,Day,0.3293402777777778,100.0,,24.59095399990474,manual
1767922693306,Sunny,Day,0.3313802083333333,100.0,,25.08673700003783,manual
1767922693338,Sunny,Day,0.3391927083333333,100.0,,25.554930999987846,manual
1767922693369,Sunny,Day,0.3314670138888889,100.0,,24.194307000016124,manual
1767922693400,Sunny,Day,0.32417534722222224,100.0,,24.360227999977724,manual
1767922693434,Sunny,Day,0.3265625,100.0,,24.096672000041508,manual
1767922693465,Sunny,Day,0.33125,100.0,,24.620801999844844,manual
1767922693494,Sunny,Day,0.32157118055555556,100.0,,22.443457999997918,manual
1767922693526,Sunny,Day,0.3121527777777778,100.0,,24.68792200011194,manual
1767922693557,Sunny,Day,0.31158854166666666,100.0,,24.281756999926074,manual
1767922693589,Sunny,Day,0.313671875,100.0,,23.952710000003208,manual
1767922693620,Sunny,Day,0.31063368055555557,100.0,,24.832994000007602,manual
1767922693652,Sunny,Day,0.30147569444444444,100.0,,21.03530299996237,manual
1767922693683,Sunny,Day,0.2944878472222222,100.0,,24.91459499992743,manual
1767922693714,Sunny,Day,0.3025173611111111,100.0,,24.67099899990899,manual
1767922693746,Sunny,Day,0.305859375,100.0,,20.551649000026373,manual
1767922693777,Sunny,Day,0.28815104166666666,100.0,,24.35502399998768,manual
1767922693808,Sunny,Day,0.28324652777777776,100.0,,23.109883000188347,manual
1767922693841,Sunny,Day,0.27881944444444445,100.0,,26.487078000172914,manual
1767922693871,Sunny,Day,0.28107638888888886,100.0,,21.363293999911548,manual
1767922693903,Sunny,Day,0.2744357638888889,100.0,,24.56375399992794,manual
1767922693935,Sunny,Day,0.26371527777777776,100.0,,25.710315999958766,manual
1767922693966,Sunny,Day,0.2633246527777778,100.0,,25.140340999996624,manual
1767922693997,Sunny,Day,0.26362847222222224,100.0,,23.746572000163724,manual
1767922694028,Sunny,Day,0.2605034722222222,100.0,,25.157679000130884,manual
1767922694059,Sunny,Day,0.25212673611111114,100.0,,24.833076000049914,manual
1767922694092,Sunny,Day,0.24388020833333332,100.0,,26.331367000011596,manual
1767922694122,Sunny,Day,0.251171875,100.0,,26.616901999886977,manual
1767922694154,Sunny,Day,0.24318576388888888,100.0,,22.10364200004733,manual
1767922694186,Sunny,Day,0.24058159722222222,100.0,,25.77255599999262,manual
1767922694216,Sunny,Day,0.24162326388888888,100.0,,24.018690000048082,manual
1767922694250,Sunny,Day,0.24227430555555557,100.0,,27.336485999967408,manual
1767922694279,Sunny,Day,0.23424479166666667,100.0,,22.26582299999791,manual
1767922694311,Sunny,Day,0.2328559027777778,100.0,97.0,24.556243999995786,manual
1767922694342,Sunny,Day,0.2302951388888889,100.0,92.0,23.37087200021415,manual
1767922694374,Sunny,Day,0.22769097222222223,100.0,93.0,23.636002000102962,manual
1767922694405,Sunny,Day,0.2286892361111111,100.0,92.0,23.876172999962364,manual
1767922694438,Sunny,Day,0.227734375,100.0,90.0,25.496686999986196,manual
1767922694467,Sunny,Day,0.214453125,100.0,,21.09698499998558,manual
1767922694499,Sunny,Day,0.2211371527777778,100.0,88.0,24.82518900001196,manual
1767922694531,Sunny,Day,0.22513020833333333,100.0,87.0,26.073625999970318,manual
1767922694562,Sunny,Day,0.2224392361111111,100.0,86.0,22.968150999986392,manual
1767922694593,Sunny,Day,0.21927083333333333,100.0,84.0,24.39104499990208,manual
1767922694625,Sunny,Day,0.21059027777777778,100.0,82.0,24.22230899992428,manual
1767922694656,Sunny,Day,0.2144097222222222,100.0,79.0,24.405265000041254,manual
1767922694689,Sunny,Day,0.21401909722222223,100.0,81.0,26.34793900006116,manual
1767922694719,Sunny,Day,0.20412326388888888,100.0,75.0,21.267888000011226,manual
1767922694752,Sunny,Day,0.20221354166666666,100.0,77.0,23.35313399998995,manual
1767922694782,Sunny,Day,0.2064236111111111,100.0,72.0,17.384132999950452,manual
1767922694813,Sunny,Day,0.2165798611111111,100.0,74.0,23.389350999877934,manual
1767922694845,Sunny,Day,0.21432291666666667,100.0,73.0,24.73477500006993,manual
1767922694878,Sunny,Day,0.2133246527777778,100.0,79.0,25.71936000003916,manual
1767922694907,Sunny,Day,0.20286458333333332,100.0,-22.0,21.89241199994285,manual
1767922694939,Sunny,Day,0.19613715277777777,100.0,65.0,24.825096000085978,manual
1767922694970,Sunny,Day,0.19644097222222223,100.0,71.0,24.39845100002458,manual
1767922695001,Sunny,Day,0.18828125,100.0,68.0,23.846398999921803,manual
1767922695033,Sunny,Day,0.1857204861111111,100.0,60.0,21.713831999932154,manual
1767922695065,Sunny,Day,0.17799479166666668,100.0,62.0,25.47386500009452,manual
1767922695096,Sunny,Day,0.17139756944444445,100.0,58.0,24.34998400008226,manual
1767922695127,Sunny,Day,0.1712673611111111,100.0,56.0,19.64497099993423,manual
1767922695158,Sunny,Day,0.16137152777777777,100.0,53.0,24.654700999917623,manual
1767922695191,Sunny,Day,0.15855034722222222,100.0,49.0,25.773045000050843,manual
1767922695221,Sunny,Day,0.16284722222222223,100.0,49.0,21.802763999858144,manual
1767922695257,Sunny,Day,0.1541232638888889,100.0,44.0,28.71163700001489,manual
1767922695289,Sunny,Day,0.15143229166666666,100.0,42.0,22.16851000002862,manual
1767922695319,Sunny,Day,0.1482204861111111,100.0,40.0,20.283235000079003,manual
1767922695354,Sunny,Day,0.1431857638888889,100.0,37.0,24.77571999997963,manual
1767922695381,Sunny,Day,0.14066840277777778,100.0,35.0,19.55333699993389,manual
1767922695415,Sunny,Day,0.13741319444444444,100.0,32.0,25.289982000003874,manual
1767922695443,Sunny,Day,0.1332465277777778,100.0,29.0,19.671431000006123,manual
1767922695475,Sunny,Day,0.12942708333333333,100.0,28.0,23.458108000113498,manual
1767922695507,Sunny,Day,0.12734375,100.0,25.0,23.978793999958725,manual
1767922695537,Sunny,Day,0.1251736111111111,100.0,23.0,22.36485299999913,manual
1767922695570,Sunny,Day,0.11957465277777778,100.0,20.0,21.546540999906938,manual
1767922695601,Sunny,Day,0.11987847222222223,100.0,17.0,22.33274600007462,manual
1767922695633,Sunny,Day,0.11467013888888888,100.0,15.0,19.850349999842365,manual
1767922695663,Sunny,Day,0.11458333333333333,100.0,12.0,21.672300999853178,manual
1767922695695,Sunny,Day,0.11276041666666667,100.0,9.0,21.66713500014339,manual
1767922695726,Sunny,Day,0.1072048611111111,100.0,8.0,19.514286000003267,manual
1767922695757,Sunny,Day,0.10824652777777778,100.0,13.0,22.832342999890898,manual
1767922695790,Sunny,Day,0.10924479166666666,100.0,12.0,23.5555019999083,manual
1767922695820,Sunny,Day,0.1046875,100.0,9.0,21.875051000051826,manual
1767922695852,Sunny,Day,0.10789930555555556,100.0,8.0,24.28456699999515,manual
1767922695884,Sunny,Day,0.10868055555555556,100.0,8.0,18.71065700015606,manual
1767922695915,Sunny,Day,0.10972222222222222,100.0,6.0,22.50264799999968,manual
1767922695946,Sunny,Day,0.10907118055555555,100.0,4.0,22.754446999897482,manual
1767922695977,Sunny,Day,0.10924479166666666,100.0,3.0,23.179776999995738,manual
1767922696009,Sunny,Day,0.11046006944444445,100.0,1.0,20.13233200000286,manual
1767922696039,Sunny,Day,0.10638020833333334,100.0,-1.0,21.72317000008661,manual
1767922696072,Sunny,Day,0.10403645833333333,100.0,-3.0,24.33215999985805,manual
1767922696104,Sunny,Day,0.10286458333333333,100.0,-5.0,23.676621000049636,manual
1767922696135,Sunny,Day,0.10069444444444445,100.0,-7.0,22.121633000097063,manual
1767922696166,Sunny,Day,0.09756944444444444,100.0,-9.0,23.438320999957796,manual
1767922696197,Sunny,Day,0.09557291666666666,100.0,-12.0,22.481434999917838,manual
1767922696228,Sunny,Day,0.09375,100.0,-14.0,19.351500000084343,manual
1767922696260,Sunny,Day,0.09114583333333333,100.0,-16.0,23.901404999833176,manual
1767922696292,Sunny,Day,0.09097222222222222,100.0,-18.0,21.470797999882052,manual
1767922696325,Sunny,Day,0.08884548611111111,100.0,-20.0,29.10455300002468,manual
