Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767922582853,Sunny,Day,0.10342881944444444,100.0,1.0,21.78048900009344,auto
1767922582883,Sunny,Day,0.10299479166666667,100.0,2.0,21.102836999943975,auto
1767922582913,Sunny,Day,0.10768229166666667,100.0,1.0,22.04040200012969,auto
1767922582944,Sunny,Day,0.10594618055555556,100.0,1.0,21.070672999940143,auto
1767922582975,Sunny,Day,0.10529513888888889,100.0,1.0,23.222103999842147,auto
1767922583007,Sunny,Day,0.10746527777777778,100.0,0.0,22.847511000009035,auto
1767922583036,Sunny,Day,0.10690104166666667,100.0,0.0,21.006675000080577,auto
1767922583068,Sunny,Day,0.10698784722222222,100.0,0.0,25.168692000079318,auto
1767922583099,Sunny,Day,0.10607638888888889,100.0,0.0,24.066895000032673,auto
1767922583131,Sunny,Day,0.10542534722222222,100.0,0.0,24.9639799999386,auto
1767922583162,Sunny,Day,0.10368923611111111,100.0,0.0,24.6954189999542,auto
1767922583194,Sunny,Day,0.10494791666666667,100.0,0.0,25.24741100000938,auto
1767922583225,Sunny,Day,0.103515625,100.0,0.0,24.192703999915466,auto
1767922583256,Sunny,Day,0.10299479166666667,100.0,0.0,24.994422999952803,auto
1767922583288,Sunny,Day,0.10217013888888889,100.0,0.0,25.36616500015043,auto
1767922583319,Sunny,Day,0.10138888888888889,100.0,0.0,24.53105700010383,auto
1767922583351,Sunny,Day,0.10078125,100.0,0.0,23.59612100008235,auto
1767922583384,Sunny,Day,0.09995659722222222,100.0,1.0,21.22971900007542,auto
1767922583417,Sunny,Day,0.09722222222222222,100.0,1.0,22.474602000102095,auto
1767922583447,Sunny,Day,0.09683159722222222,100.0,1.0,21.35678599984203,auto
1767922583477,Sunny,Day,0.09635416666666667,100.0,2.0,23.12514500022189,auto
1767922583507,Sunny,Day,0.09305555555555556,100.0,1.0,23.529829000153768,auto
1767922583542,Sunny,Day,0.09322916666666667,100.0,1.0,27.650644999994256,auto
1767922583572,Sunny,Day,0.09236111111111112,100.0,1.0,24.297995000097217,auto
1767922583605,Sunny,Day,0.09110243055555556,100.0,2.0,23.92286500003138,auto
1767922583633,Sunny,Day,0.090625,100.0,2.0,21.192219999875306,auto
1767922583665,Sunny,Day,0.08793402777777778,100.0,1.0,24.62084900002992,auto
1767922583696,Sunny,Day,0.08997395833333334,100.0,2.0,21.47022500003004,auto
1767922583727,Sunny,Day,0.09071180555555555,100.0,1.0,18.590292999988378,auto
1767922583759,Sunny,Day,0.09088541666666666,100.0,1.0,24.488300000029994,auto
1767922583790,Sunny,Day,0.09262152777777778,100.0,1.0,24.782415000117908,auto
1767922583821,Sunny,Day,0.09474826388888889,100.0,1.0,24.123151000139842,auto
1767922583857,Sunny,Day,0.0954861111111111,100.0,1.0,29.039872999874206,auto
1767922583885,Sunny,Day,0.10099826388888888,100.0,1.0,21.599071999844455,auto
1767922583916,Sunny,Day,0.10299479166666667,100.0,2.0,24.12650299993402,auto
1767922583948,Sunny,Day,0.10286458333333333,100.0,1.0,25.2287640000759,auto
1767922583979,Sunny,Day,0.10546875,100.0,1.0,23.58862199980649,auto
1767922584010,Sunny,Day,0.10750868055555556,100.0,2.0,25.045068000054016,auto
1767922584041,Sunny,Day,0.1091579861111111,100.0,1.0,23.392778000015824,auto
1767922584073,Sunny,Day,0.10911458333333333,100.0,2.0,24.114594999900874,auto
1767922584104,Sunny,Day,0.10933159722222222,100.0,1.0,23.349003000021185,auto
1767922584135,Sunny,Day,0.11219618055555555,100.0,1.0,21.768432000044413,auto
1767922584167,Sunny,Day,0.11449652777777777,100.0,1.0,24.74474900009227,auto
1767922584198,Sunny,Day,0.11401909722222223,100.0,0.0,24.57594199995583,auto
1767922584231,Sunny,Day,0.11549479166666667,100.0,0.0,26.06729500007532,auto
1767922584264,Sunny,Day,0.11805555555555555,100.0,0.0,26.26285899987124,auto
1767922584293,Sunny,Day,0.11844618055555556,100.0,0.0,22.553282999979274,auto
1767922584324,Sunny,Day,0.119921875,100.0,0.0,23.922325999819805,auto
1767922584357,Sunny,Day,0.11705729166666666,100.0,0.0,26.35087399994518,auto
1767922584387,Sunny,Day,0.11853298611111111,100.0,0.0,23.388889999978346,auto
1767922584418,Sunny,Day,0.11809895833333334,100.0,0.0,26.327318999847193,auto
1767922584449,Sunny,Day,0.11944444444444445,100.0,0.0,22.1578949999639,auto
1767922584481,Sunny,Day,0.11948784722222222,100.0,0.0,24.98479300015788,auto
1767922584512,Sunny,Day,0.11827256944444445,100.0,0.0,24.157351999974708,auto
1767922584545,Sunny,Day,0.11896701388888889,100.0,0.0,25.16782099996817,auto
1767922584577,Sunny,Day,0.12005208333333334,100.0,0.0,18.080779000001712,auto
1767922584607,Sunny,Day,0.11875,100.0,0.0,22.201429999995526,auto
1767922584638,Sunny,Day,0.11888020833333333,100.0,1.0,23.9864719999332,auto
1767922584669,Sunny,Day,0.11844618055555556,100.0,1.0,24.563683999986097,auto
1767922584701,Sunny,Day,0.12009548611111111,100.0,1.0,25.455584999917846,auto
1767922584732,Sunny,Day,0.11888020833333333,100.0,1.0,23.888810000016747,auto
1767922584764,Sunny,Day,0.11684027777777778,100.0,1.0,25.849361000155113,auto
1767922584796,Sunny,Day,0.11762152777777778,100.0,1.0,22.989520999999513,auto
1767922584827,Sunny,Day,0.11770833333333333,100.0,1.0,23.699447999888434,auto
1767922584857,Sunny,Day,0.11731770833333334,100.0,1.0,24.243367000053695,auto
1767922584889,Sunny,Day,0.11584201388888889,100.0,1.0,24.539351999919745,auto
1767922584921,Sunny,Day,0.11675347222222222,100.0,1.0,25.02743900004134,auto
1767922584952,Sunny,Day,0.11775173611111112,100.0,1.0,24.47852199998124,auto
1767922584983,Sunny,Day,0.11736111111111111,100.0,2.0,25.095603000181654,auto
1767922585015,Sunny,Day,0.11688368055555555,100.0,2.0,25.768031999859886,auto
1767922585046,Sunny,Day,0.11731770833333334,100.0,2.0,23.836422000158564,auto
1767922585079,Sunny,Day,0.11688368055555555,100.0,2.0,26.29791300000761,auto
1767922585111,Sunny,Day,0.11605902777777778,100.0,2.0,25.17372600004819,auto
1767922585143,Sunny,Day,0.116015625,100.0,2.0,24.91494400010197,auto
1767922585171,Sunny,Day,0.11636284722222222,100.0,3.0,22.03917699989688,auto
1767922585203,Sunny,Day,0.11475694444444444,100.0,3.0,24.984107000136646,auto
1767922585234,Sunny,Day,0.11631944444444445,100.0,3.0,23.929454999915833,auto
1767922585266,Sunny,Day,0.11471354166666667,100.0,4.0,21.425874000215117,auto
1767922585298,Sunny,Day,0.11480034722222222,100.0,4.0,26.234267000063483,auto
1767922585328,Sunny,Day,0.11341145833333334,100.0,4.0,23.41490599997087,auto
1767922585360,Sunny,Day,0.112890625,100.0,4.0,24.335083000096347,auto
1767922585393,Sunny,Day,0.11197916666666667,100.0,4.0,26.219713000045886,auto
1767922585422,Sunny,Day,0.10924479166666666,100.0,4.0,22.58839099999932,auto
1767922585454,Sunny,Day,0.11041666666666666,100.0,4.0,20.438848999901893,auto
1767922585487,Sunny,Day,0.1091579861111111,100.0,5.0,23.33894599996711,auto
1767922585518,Sunny,Day,0.10941840277777778,100.0,5.0,24.415911999994933,auto
1767922585549,Sunny,Day,0.10881076388888888,100.0,5.0,24.136444000077972,auto
1767922585580,Sunny,Day,0.10733506944444444,100.0,5.0,24.579829999993308,auto
1767922585611,Sunny,Day,0.10698784722222222,100.0,5.0,24.754080999855432,auto
1767922585642,Sunny,Day,0.10646701388888889,100.0,6.0,24.424892999832082,auto
1767922585675,Sunny,Day,0.10620659722222223,100.0,5.0,26.324132999889116,auto
1767922585707,Sunny,Day,0.10473090277777777,100.0,5.0,25.00792000000729,auto
1767922585737,Sunny,Day,0.10360243055555556,100.0,5.0,23.36463099982211,auto
1767922585768,Sunny,Day,0.10151909722222222,100.0,6.0,24.48822399992423,auto
1767922585800,Sunny,Day,0.09969618055555556,100.0,6.0,25.703942000063762,auto
1767922585831,Sunny,Day,0.09865451388888889,100.0,6.0,24.091927999961626,auto
1767922585862,Sunny,Day,0.09635416666666667,100.0,6.0,25.090119999958915,auto
1767922585894,Sunny,Day,0.09513888888888888,100.0,20.0,24.79252400007681,auto
1767922585927,Sunny,Day,0.09375,100.0,20.0,26.878514000145515,auto
1767922585956,Sunny,Day,0.09123263888888888,100.0,19.0,22.418546999915634,auto
1767922585988,Sunny,Day,0.08619791666666667,100.0,16.0,23.717335999890565,auto
1767922586021,Sunny,Day,0.08407118055555556,100.0,12.0,25.342440000031274,auto
1767922586052,Sunny,Day,0.08315972222222222,100.0,8.0,23.92884200003209,auto
1767922586083,Sunny,Day,0.08311631944444445,100.0,3.0,24.66978699999345,auto
1767922586114,Sunny,Day,0.083984375,100.0,-1.0,23.84755100001712,auto
1767922586145,Sunny,Day,0.08433159722222222,100.0,-4.0,24.2260500001521,auto
1767922586176,Sunny,Day,0.08628472222222222,100.0,-5.0,24.45959400006359,auto
1767922586208,Sunny,Day,0.08637152777777778,100.0,-4.0,25.32645900009811,auto
1767922586239,Sunny,Day,0.08489583333333334,100.0,-3.0,24.32787899988398,auto
1767922586271,Sunny,Day,0.08472222222222223,100.0,-2.0,25.08043399984672,auto
1767922586305,Sunny,Day,0.08706597222222222,100.0,0.0,27.556052999898384,auto
1767922586337,Sunny,Day,0.08624131944444445,100.0,1.0,25.918152000031114,auto
1767922586366,Sunny,Day,0.08676215277777778,100.0,2.0,22.038991000044916,auto
1767922586396,Sunny,Day,0.08815104166666667,100.0,4.0,23.28389299987066,auto
1767922586429,Sunny,Day,0.08845486111111112,100.0,5.0,24.95458799990047,auto
1767922586459,Sunny,Day,0.08914930555555556,100.0,5.0,21.600844999966284,auto
1767922586490,Sunny,Day,0.08988715277777778,100.0,6.0,21.177643999862994,auto
1767922586521,Sunny,Day,0.089453125,100.0,6.0,24.26671500006705,auto
1767922586553,Sunny,Day,0.08958333333333333,100.0,6.0,24.10920400006944,auto
1767922586586,Sunny,Day,0.08893229166666666,100.0,5.0,26.45510699994702,auto
1767922586616,Sunny,Day,0.09010416666666667,100.0,5.0,23.13362200015945,auto
1767922586647,Sunny,Day,0.08975694444444444,100.0,4.0,24.030153000012433,auto
1767922586679,Sunny,Day,0.0900607638888889,100.0,4.0,24.800577999940288,auto
1767922586711,Sunny,Day,0.08975694444444444,100.0,3.0,25.450249000186886,auto
1767922586745,Sunny,Day,0.08971354166666666,100.0,4.0,24.239382999894588,auto
1767922586773,Sunny,Day,0.09053819444444444,100.0,3.0,20.863936999830912,auto
1767922586804,Sunny,Day,0.09027777777777778,100.0,3.0,23.88251100001071,auto
1767922586836,Sunny,Day,0.0900607638888889,100.0,3.0,24.631251999835513,auto
1767922586867,Sunny,Day,0.09136284722222222,100.0,3.0,24.25234499992257,auto
1767922586898,Sunny,Day,0.09097222222222222,100.0,3.0,23.37438800009295,auto
1767922586931,Sunny,Day,0.09066840277777778,100.0,3.0,25.56476199993085,auto
1767922586961,Sunny,Day,0.09045138888888889,100.0,4.0,23.63850500000808,auto
1767922586992,Sunny,Day,0.09136284722222222,100.0,4.0,24.309304999860615,auto
1767922587025,Sunny,Day,0.09110243055555556,100.0,4.0,25.67301499993846,auto
1767922587056,Sunny,Day,0.09123263888888888,100.0,4.0,24.382837000075597,auto
1767922587087,Sunny,Day,0.09136284722222222,100.0,4.0,24.166311000044516,auto
1767922587120,Sunny,Day,0.09153645833333333,100.0,4.0,25.983925999980784,auto
1767922587152,Sunny,Day,0.09144965277777778,100.0,4.0,25.502189000008002,auto
1767922587181,Sunny,Day,0.09171006944444444,100.0,4.0,21.969586000068375,auto
1767922587212,Sunny,Day,0.09123263888888888,100.0,4.0,24.146368000174334,auto
1767922587244,Sunny,Day,0.09166666666666666,100.0,-4.0,24.15592299985292,auto
1767922587277,Sunny,Day,0.091796875,100.0,-4.0,23.72074100003374,auto
1767922587306,Sunny,Day,0.0915798611111111,100.0,-4.0,21.48196200005259,auto
1767922587341,Sunny,Day,0.09118923611111111,100.0,-3.0,26.632855999878302,auto
1767922587369,Sunny,Day,0.09045138888888889,100.0,-2.0,20.432365000033315,auto
1767922587401,Sunny,Day,0.09097222222222222,100.0,-1.0,23.353777000011178,auto
1767922587434,Sunny,Day,0.09279513888888889,100.0,1.0,25.295107999909305,auto
1767922587465,Sunny,Day,0.09236111111111112,100.0,1.0,22.986257999946247,auto
1767922587495,Sunny,Day,0.09457465277777778,100.0,2.0,22.477449000007255,auto
1767922587526,Sunny,Day,0.09535590277777778,100.0,2.0,24.611177999986467,auto
1767922587560,Sunny,Day,0.0953125,100.0,2.0,26.633522999873094,auto
1767922587589,Sunny,Day,0.09609375,100.0,3.0,22.1792600000299,auto
1767922587620,Sunny,Day,0.09618055555555556,100.0,3.0,24.405596000178775,auto
1767922587652,Sunny,Day,0.095703125,100.0,3.0,24.487165999971694,auto
1767922587683,Sunny,Day,0.09631076388888889,100.0,3.0,24.208716999964963,auto
1767922587715,Sunny,Day,0.09644097222222223,100.0,3.0,20.19867300009537,auto
1767922587746,Sunny,Day,0.096484375,100.0,3.0,23.687722999966354,auto
1767922587779,Sunny,Day,0.09618055555555556,100.0,3.0,26.061422000111634,auto
1767922587809,Sunny,Day,0.09678819444444445,100.0,3.0,22.987887999988743,auto
1767922587842,Sunny,Day,0.09691840277777777,100.0,3.0,25.844024999969406,auto
1767922587872,Sunny,Day,0.09613715277777778,100.0,3.0,22.5967030000902,auto
1767922587904,Sunny,Day,0.09713541666666667,100.0,3.0,25.509800999998333,auto
1767922587934,Sunny,Day,0.09691840277777777,100.0,3.0,22.99581300007958,auto
1767922587969,Sunny,Day,0.09717881944444444,100.0,3.0,24.890663999940443,auto
1767922587999,Sunny,Day,0.09713541666666667,100.0,3.0,23.022645000082775,auto
1767922588032,Sunny,Day,0.09709201388888888,100.0,3.0,26.080067000066265,auto
1767922588064,Sunny,Day,0.09722222222222222,100.0,3.0,21.738465999987966,auto
1767922588095,Sunny,Day,0.09756944444444444,100.0,3.0,17.992853999885483,auto
1767922588127,Sunny,Day,0.098046875,100.0,4.0,20.939227999861032,auto
1767922588156,Sunny,Day,0.09817708333333333,100.0,3.0,21.43244500007313,auto
1767922588188,Sunny,Day,0.09748263888888889,100.0,3.0,23.16237800005183,auto
1767922588220,Sunny,Day,0.09791666666666667,100.0,3.0,23.66214900007435,auto
1767922588252,Sunny,Day,0.09817708333333333,100.0,3.0,24.37348499984182,auto
1767922588283,Sunny,Day,0.09769965277777778,100.0,3.0,22.246571000096083,auto
1767922588315,Sunny,Day,0.09809027777777778,100.0,3.0,20.502748999888354,auto
1767922588345,Sunny,Day,0.098046875,100.0,3.0,20.850250999956188,auto
1767922588380,Sunny,Day,0.09796006944444445,100.0,3.0,25.947666999854846,auto
1767922588408,Sunny,Day,0.09822048611111112,100.0,3.0,19.6554770000148,auto
1767922588439,Sunny,Day,0.09813368055555556,100.0,3.0,22.12828000006084,auto
1767922588470,Sunny,Day,0.09839409722222223,100.0,3.0,22.821116999921287,auto
1767922588502,Sunny,Day,0.09908854166666667,100.0,3.0,23.38181199979772,auto
1767922588534,Sunny,Day,0.09965277777777778,100.0,3.0,24.04153799989217,auto
1767922588566,Sunny,Day,0.10060763888888889,100.0,3.0,22.44304300006661,auto
1767922588598,Sunny,Day,0.10086805555555556,100.0,3.0,23.386755000046833,auto
1767922588629,Sunny,Day,0.10208333333333333,100.0,3.0,22.2723849999511,auto
1767922588660,Sunny,Day,0.10290798611111111,100.0,3.0,22.24440500003766,auto
1767922588691,Sunny,Day,0.10286458333333333,100.0,4.0,21.668266000006042,auto
1767922588721,Sunny,Day,0.10412326388888889,100.0,4.0,21.591750999959913,auto
1767922588754,Sunny,Day,0.10416666666666667,100.0,3.0,24.659860000156186,auto
1767922588786,Sunny,Day,0.10451388888888889,100.0,3.0,21.871164000003773,auto
1767922588816,Sunny,Day,0.10503472222222222,100.0,3.0,21.03377899993575,auto
1767922588847,Sunny,Day,0.10542534722222222,100.0,3.0,23.101455000187343,auto
1767922588880,Sunny,Day,0.10577256944444445,100.0,4.0,24.51542300013898,auto
1767922588910,Sunny,Day,0.10607638888888889,100.0,4.0,20.529044999875623,auto
1767922588944,Sunny,Day,0.10698784722222222,100.0,4.0,24.83594299997094,auto
1767922588975,Sunny,Day,0.10698784722222222,100.0,4.0,21.573048000163908,auto
1767922589005,Sunny,Day,0.10785590277777778,100.0,4.0,20.746627000107765,auto
1767922589034,Sunny,Day,0.10789930555555556,100.0,4.0,18.085126999949352,auto
1767922589065,Sunny,Day,0.10868055555555556,100.0,4.0,24.538178999819138,auto
1767922589098,Sunny,Day,0.10881076388888888,100.0,5.0,23.358922999932474,auto
1767922589129,Sunny,Day,0.10794270833333333,100.0,5.0,24.17664099993999,auto
1767922589159,Sunny,Day,0.10798611111111112,100.0,5.0,23.073658999919644,auto
1767922589193,Sunny,Day,0.10772569444444445,100.0,5.0,26.52535899983377,auto
1767922589222,Sunny,Day,0.10729166666666666,100.0,5.0,22.05544999992526,auto
1767922589254,Sunny,Day,0.1072048611111111,100.0,5.0,19.885278999936418,auto
1767922589285,Sunny,Day,0.1072048611111111,100.0,5.0,24.7038010002143,auto
1767922589316,Sunny,Day,0.10750868055555556,100.0,5.0,24.65495199999168,auto
1767922589347,Sunny,Day,0.1056857638888889,100.0,5.0,21.305430999973396,auto
1767922589380,Sunny,Day,0.105859375,100.0,5.0,25.712399999974878,auto
1767922589410,Sunny,Day,0.105078125,100.0,4.0,23.058548000108203,auto
1767922589442,Sunny,Day,0.105859375,100.0,4.0,24.82490600004894,auto
1767922589473,Sunny,Day,0.1052517361111111,100.0,4.0,24.884513999950286,auto
1767922589506,Sunny,Day,0.10338541666666666,100.0,3.0,22.82830100011779,auto
1767922589537,Sunny,Day,0.10234375,100.0,3.0,24.45549799995206,auto
1767922589567,Sunny,Day,0.10212673611111112,100.0,3.0,22.914463000006435,auto
1767922589602,Sunny,Day,0.10251736111111111,100.0,4.0,28.535871000030966,auto
1767922589630,Sunny,Day,0.101953125,100.0,4.0,20.70673900016118,auto
1767922589661,Sunny,Day,0.10034722222222223,100.0,3.0,24.62536000007276,auto
1767922589693,Sunny,Day,0.10078125,100.0,4.0,24.6560440000394,auto
1767922589724,Sunny,Day,0.10026041666666667,100.0,4.0,24.92119799990178,auto
1767922589756,Sunny,Day,0.1,100.0,4.0,23.62196500007485,auto
1767922589788,Sunny,Day,0.09878472222222222,100.0,4.0,26.126490000024205,auto
1767922589819,Sunny,Day,0.09748263888888889,100.0,3.0,23.96815199995217,auto
1767922589851,Sunny,Day,0.09769965277777778,100.0,4.0,24.793963000092845,auto
1767922589883,Sunny,Day,0.096875,100.0,3.0,25.13226099995336,auto
1767922589913,Sunny,Day,0.09513888888888888,100.0,3.0,21.026463999987755,auto
1767922589944,Sunny,Day,0.09448784722222223,100.0,3.0,24.258915000018533,auto
1767922589975,Sunny,Day,0.09309895833333333,100.0,4.0,24.90438399991035,auto
1767922590009,Sunny,Day,0.09244791666666667,100.0,4.0,27.456589999928838,auto
1767922590038,Sunny,Day,0.09032118055555556,100.0,4.0,21.334707000050912,auto
1767922590069,Sunny,Day,0.08984375,100.0,4.0,24.45975599994199,auto
1767922590101,Sunny,Day,0.08797743055555556,100.0,5.0,24.77081500001077,auto
1767922590132,Sunny,Day,0.0857204861111111,100.0,4.0,24.386834000097224,auto
1767922590164,Sunny,Day,0.08190104166666666,100.0,5.0,24.784684999985984,auto
1767922590202,Sunny,Day,0.07916666666666666,100.0,6.0,29.55385700010993,auto
1767922590227,Sunny,Day,0.07473958333333333,100.0,6.0,18.34431699990091,auto
1767922590258,Sunny,Day,0.07356770833333333,100.0,7.0,24.294413000006898,auto
1767922590291,Sunny,Day,0.07057291666666667,100.0,7.0,26.102860000037253,auto
1767922590321,Sunny,Day,0.06527777777777778,100.0,8.0,18.858384999930422,auto
1767922590352,Sunny,Day,0.06453993055555556,100.0,8.0,24.665708999918934,auto
1767922590383,Sunny,Day,0.061675347222222225,100.0,8.0,24.309727000172643,auto
1767922590416,Sunny,Day,0.058333333333333334,100.0,8.0,25.573700999984794,auto
1767922590447,Sunny,Day,0.05698784722222222,100.0,8.0,21.585898000012094,auto
1767922590478,Sunny,Day,0.055512152777777775,100.0,8.0,24.785758000007263,auto
1767922590511,Sunny,Day,0.05473090277777778,100.0,8.0,26.72977399993215,auto
1767922590540,Sunny,Day,0.05177951388888889,100.0,9.0,21.845717999894987,auto
1767922590573,Sunny,Day,0.04865451388888889,97.30902777777779,8.0,25.18731299983301,auto
1767922590603,Sunny,Day,0.046614583333333334,93.22916666666667,9.0,23.97585399990021,auto
1767922590637,Sunny,Day,0.04826388888888889,96.52777777777779,37.0,27.211713000042437,auto
1767922590666,Sunny,Day,0.04613715277777778,92.27430555555556,39.0,21.826533999956155,auto
1767922590699,Sunny,Day,0.042708333333333334,85.41666666666667,,26.784381999959805,auto
1767922590729,Sunny,Day,0.03967013888888889,79.34027777777777,,22.048967999808156,auto
1767922590762,Sunny,Day,0.04431423611111111,88.62847222222223,36.0,25.592589000098087,auto
1767922590792,Sunny,Day,0.046223958333333336,92.44791666666667,35.0,22.53918400015209,auto
1767922590827,Sunny,Day,0.04066840277777778,81.33680555555556,,28.19927500013364,auto
1767922590855,Sunny,Day,0.03967013888888889,79.34027777777777,,20.19994800002678,auto
1767922590886,Sunny,Day,0.04262152777777778,85.24305555555556,28.0,24.685596999916015,auto
1767922590919,Sunny,Day,0.04084201388888889,81.68402777777779,28.0,25.931239000101414,auto
1767922590949,Sunny,Day,0.042881944444444445,85.76388888888889,30.0,19.985272999974768,auto
1767922590980,Sunny,Day,0.03901909722222222,78.03819444444444,,24.761315999967337,auto
1767922591011,Sunny,Day,0.040234375,80.46875,26.0,24.803220000194415,auto
1767922591044,Sunny,Day,0.04084201388888889,81.68402777777779,,23.15378299999793,auto
1767922591074,Sunny,Day,0.04040798611111111,80.81597222222223,,23.211241999888443,auto
1767922591106,Sunny,Day,0.03836805555555556,76.73611111111111,,24.666503999924316,auto
1767922591139,Sunny,Day,0.03936631944444444,78.73263888888889,,16.049930000008317,auto
1767922591169,Sunny,Day,0.04140625,82.8125,,22.50622199994723,auto
1767922591202,Sunny,Day,0.03854166666666667,77.08333333333334,,22.69952699998612,auto
1767922591233,Sunny,Day,0.035243055555555555,70.48611111111111,,24.11351199998535,auto
1767922591264,Sunny,Day,0.037196180555555555,74.39236111111111,,24.25226500008648,auto
1767922591294,Sunny,Day,0.03658854166666667,73.17708333333334,,22.429466000176035,auto
1767922591328,Sunny,Day,0.03680555555555556,73.61111111111111,,27.129974999979822,auto
1767922591357,Sunny,Day,0.039713541666666664,79.42708333333333,,21.175249999942025,auto
1767922591389,Sunny,Day,0.037369791666666666,74.73958333333333,,25.041485999963697,auto
1767922591420,Sunny,Day,0.0390625,78.125,,24.338927000144395,auto
1767922591454,Sunny,Day,0.03910590277777778,78.21180555555556,,26.993075000063982,auto
1767922591483,Sunny,Day,0.03637152777777778,72.74305555555556,,21.29654100008338,auto
1767922591514,Sunny,Day,0.03519965277777778,70.39930555555556,,24.034276000065802,auto
1767922591547,Sunny,Day,0.03528645833333333,70.57291666666667,,25.74669199998425,auto
1767922591577,Sunny,Day,0.03763020833333333,75.26041666666666,,19.84711199997946,auto
1767922591608,Sunny,Day,0.03381076388888889,67.62152777777777,,23.598667999976897,auto
1767922591641,Sunny,Day,0.03723958333333333,74.47916666666667,,18.72539000009965,auto
1767922591671,Sunny,Day,0.037369791666666666,74.73958333333333,,23.596741999881488,auto
1767922591704,Sunny,Day,0.03815104166666667,76.30208333333334,,26.14365399995222,auto
1767922591735,Sunny,Day,0.041276041666666666,82.55208333333333,,24.526991999891834,auto
1767922591766,Sunny,Day,0.03845486111111111,76.90972222222223,,18.745260000059716,auto
1767922591796,Sunny,Day,0.040538194444444446,81.07638888888889,,26.88432099989768,manual
1767922591830,Sunny,Day,0.04171006944444444,83.42013888888889,,24.482680000119217,manual
1767922591861,Sunny,Day,0.039322916666666666,78.64583333333333,,23.563911000110238,manual
1767922591891,Sunny,Day,0.04027777777777778,80.55555555555556,,22.493093000093722,manual
1767922591922,Sunny,Day,0.03962673611111111,79.25347222222221,,19.62536399992132,manual
1767922591955,Sunny,Day,0.041276041666666666,82.55208333333333,,25.26677099990593,manual
1767922591985,Sunny,Day,0.0421875,84.375,,21.102180000070803,manual
1767922592016,Sunny,Day,0.04105902777777778,82.11805555555556,,22.069705999911093,manual
1767922592051,Sunny,Day,0.042317708333333336,84.63541666666667,,28.68084200008525,manual
1767922592084,Sunny,Day,0.04244791666666667,84.89583333333334,,23.624665999932404,manual
1767922592112,Sunny,Day,0.04236111111111111,84.72222222222223,,13.186312000016187,manual
1767922592142,Sunny,Day,0.04236111111111111,84.72222222222223,,22.423946999879263,manual
1767922592174,Sunny,Day,0.04131944444444444,82.63888888888889,,24.29685399988557,manual
1767922592206,Sunny,Day,0.042578125,85.15625,,25.342247999788015,manual
1767922592236,Sunny,Day,0.04040798611111111,80.81597222222223,,22.34072900000683,manual
1767922592272,Sunny,Day,0.04205729166666667,84.11458333333334,,29.996998999877178,manual
1767922592301,Sunny,Day,0.04188368055555555,83.7673611111111,,22.225327000114703,manual
1767922592330,Sunny,Day,0.040234375,80.46875,,25.519182999914847,manual
1767922592362,Sunny,Day,0.04244791666666667,84.89583333333334,,22.9010160001053,manual
1767922592393,Sunny,Day,0.04197048611111111,83.94097222222221,,24.590246999878218,manual
1767922592424,Sunny,Day,0.03420138888888889,68.40277777777779,,24.281707000000097,manual
1767922592457,Sunny,Day,0.03268229166666667,65.36458333333334,,26.138246000073195,manual
1767922592488,Sunny,Day,0.0328125,65.625,,19.33389700002408,manual
1767922592519,Sunny,Day,0.03250868055555556,65.01736111111111,,21.35948099999041,manual
1767922592551,Sunny,Day,0.031032986111111112,62.06597222222222,,24.365518000195152,manual
1767922592582,Sunny,Day,0.03155381944444444,63.107638888888886,,19.590808999964793,manual
1767922592613,Sunny,Day,0.03229166666666667,64.58333333333334,,24.817846999894755,manual
1767922592644,Sunny,Day,0.03381076388888889,67.62152777777777,,24.458123999920645,manual
1767922592676,Sunny,Day,0.034895833333333334,69.79166666666667,,24.286595999910787,manual
1767922592708,Sunny,Day,0.036328125,72.65625,,24.860827000111385,manual
1767922592738,Sunny,Day,0.037890625,75.78125,,23.330494999981966,manual
1767922592770,Sunny,Day,0.03975694444444444,79.51388888888889,,24.114011999927243,manual
1767922592801,Sunny,Day,0.04114583333333333,82.29166666666667,,24.038959999870713,manual
1767922592832,Sunny,Day,0.043446180555555554,86.89236111111111,,25.020632999940062,manual
1767922592865,Sunny,Day,0.045746527777777775,91.49305555555554,,26.577297000130784,manual
1767922592895,Sunny,Day,0.04761284722222222,95.22569444444444,,23.1350779999957,manual
1767922592927,Sunny,Day,0.04921875,98.4375,,24.21932199990806,manual
1767922592958,Sunny,Day,0.05177951388888889,100.0,,24.77896100003818,manual
1767922592990,Sunny,Day,0.053559027777777775,100.0,,28.432001999817658,manual
1767922593024,Sunny,Day,0.05568576388888889,100.0,,23.368547000018225,manual
1767922593052,Sunny,Day,0.056553819444444445,100.0,,22.40861399991445,manual
1767922593085,Sunny,Day,0.060460069444444445,100.0,,28.23795499989501,manual
1767922593116,Sunny,Day,0.06345486111111111,100.0,,25.050354000086372,manual
1767922593147,Sunny,Day,0.06510416666666667,100.0,,22.255398999959652,manual
1767922593179,Sunny,Day,0.0685763888888889,100.0,,23.36219600010736,manual
1767922593209,Sunny,Day,0.07074652777777778,100.0,,24.057476000052702,manual
1767922593241,Sunny,Day,0.0740017361111111,100.0,,25.56375299991487,manual
1767922593275,Sunny,Day,0.07604166666666666,100.0,,25.051186999917263,manual
